offset,file,text_en,byte_budget
scena/mp4000.dat:0x7bf08,scena/mp4000.dat,"Apparently, some weird stuff went",34
scena/mp4000.dat:0x7bf39,scena/mp4000.dat,staying nice and boring.,25
scena/mp4000.dat:0x7bf52,scena/mp4000.dat,At least Grancel and Rolent are,32
scena/mp4000.dat:0x7bf81,scena/mp4000.dat,The signing ceremony's happening soon.,39
scena/mp4000.dat:0x7bfb7,scena/mp4000.dat,they'll be bumping up security.,32
scena/mp4000.dat:0x7bfd7,scena/mp4000.dat,"With all the bigwigs coming and going,",39
scena/mp4000.dat:0x7c00d,scena/mp4000.dat,site for the extra stuff.,26
scena/mp4000.dat:0x7c027,scena/mp4000.dat,I heard the villa's going to be the main,41
scena/mp4000.dat:0x7c05f,scena/mp4000.dat,of things are getting approved in a flash.,43
scena/mp4000.dat:0x7c08a,scena/mp4000.dat,"With General Bright back in the ranks, all sorts",49
scena/mp4000.dat:0x7c0ca,scena/mp4000.dat,for a meeting later today.,27
scena/mp4000.dat:0x7c0e5,scena/mp4000.dat,The warrant officer's called,29
scena/mp4000.dat:0x7c111,scena/mp4000.dat,what happened in Bose.,23
scena/mp4000.dat:0x7c128,scena/mp4000.dat,If I had to guess...it'll be about,35
scena/mp4000.dat:0x7c15a,scena/mp4000.dat,who's involved with that?,26
scena/mp4000.dat:0x7c174,scena/mp4000.dat,"The Society, huh... I wonder",29
scena/mp4000.dat:0x7c1a0,scena/mp4000.dat,I'd better buckle down and guard even harder!,46
scena/mp4000.dat:0x7c1dd,scena/mp4000.dat,"Division, huh...",17
scena/mp4000.dat:0x7c1ee,scena/mp4000.dat,That's really it for the Intelligence,38
scena/mp4000.dat:0x7c223,scena/mp4000.dat,"But, the heck was that giant thing that flew off?",50
scena/mp4000.dat:0x7c255,scena/mp4000.dat,At least that's one less thing to worry about.,47
scena/mp4000.dat:0x7c293,scena/mp4000.dat,everyone here started freaking out.,36
scena/mp4000.dat:0x7c2b7,scena/mp4000.dat,"When the orbments stopped working,",35
scena/mp4000.dat:0x7c2e9,scena/mp4000.dat,"but the gate still won't close, either.",40
scena/mp4000.dat:0x7c311,scena/mp4000.dat,"It was bad enough that all the lights went out,",48
scena/mp4000.dat:0x7c350,scena/mp4000.dat,"running, but that hasn't helped too much.",42
scena/mp4000.dat:0x7c37a,scena/mp4000.dat,I heard they got the communicators back up and,47
scena/mp4000.dat:0x7c3b8,scena/mp4000.dat,"running, but that hasn't helped too much.",42
scena/mp4000.dat:0x7c3e2,scena/mp4000.dat,I heard they got the communicators back up and,47
scena/mp4000.dat:0x7c420,scena/mp4000.dat,but I'd better stay sharp.,27
scena/mp4000.dat:0x7c43b,scena/mp4000.dat,"I don't really know what's going on,",37
scena/mp4000.dat:0x7c46f,scena/mp4000.dat,thing I don't get after the next.,34
scena/mp4000.dat:0x7c491,scena/mp4000.dat,"I swear, it's just been one weird",34
scena/mp4000.dat:0x7c4c2,scena/mp4000.dat,coup feel like small potatoes.,31
scena/mp4000.dat:0x7c4e1,scena/mp4000.dat,"Heck, it's even making the previous",36
scena/mp4000.dat:0x7c514,scena/mp4000.dat,may have belonged to that Society group.,41
scena/mp4000.dat:0x7c53d,scena/mp4000.dat,The machine that attacked you folks,36
scena/mp4000.dat:0x7c570,scena/mp4000.dat,"the area, not just along the scenic route.",43
scena/mp4000.dat:0x7c59b,scena/mp4000.dat,We'll be bolstering our defenses throughout,44
scena/mp4000.dat:0x7c5d6,scena/mp4000.dat,the guild office in Grancel.,29
scena/mp4000.dat:0x7c5f3,scena/mp4000.dat,You should hurry back to,25
scena/mp4000.dat:0x7c632,scena/mp4000.dat,"one request after another, too.",32
scena/mp4000.dat:0x7c652,scena/mp4000.dat,Looks like you've been dealing with,36
scena/mp4000.dat:0x7c685,scena/mp4000.dat,everything revolve around work.,32
scena/mp4000.dat:0x7c6a5,scena/mp4000.dat,"It's good to keep busy, but don't let",38
scena/mp4000.dat:0x7c6da,scena/mp4000.dat,earthquake problem.,20
scena/mp4000.dat:0x7c6ee,scena/mp4000.dat,I heard that Zeiss had a whole,31
scena/mp4000.dat:0x7c71c,scena/mp4000.dat,"Grancel's been nice and quiet, at least.",41
scena/mp4000.dat:0x7c754,scena/mp4000.dat,events since the attempted coup.,33
scena/mp4000.dat:0x7c775,scena/mp4000.dat,There haven't been any major,29
scena/mp4000.dat:0x7c7a1,scena/mp4000.dat,"Nice weather today, huh?",25
scena/mp4000.dat:0x7c7c9,scena/mp4000.dat,a lunch and take my kid to the villa to play.,46
scena/mp4000.dat:0x7c7f7,scena/mp4000.dat,Days like these make me want to pack up,40
scena/mp4000.dat:0x7c82e,scena/mp4000.dat,just started today.,20
scena/mp4000.dat:0x7c842,scena/mp4000.dat,Security patrols around the capital,36
scena/mp4000.dat:0x7c875,scena/mp4000.dat,their extra HQ in the Erbe Royal Villa.,40
scena/mp4000.dat:0x7c89d,scena/mp4000.dat,"Plus, I heard that the army set up",35
scena/mp4000.dat:0x7c8cf,scena/mp4000.dat,"feel real, you know?",21
scena/mp4000.dat:0x7c8e4,scena/mp4000.dat,It's finally making the ceremony,33
scena/mp4000.dat:0x7c914,scena/mp4000.dat,lurking around the capital or the villa.,41
scena/mp4000.dat:0x7c93d,scena/mp4000.dat,There might still be Special Ops soldiers,42
scena/mp4000.dat:0x7c976,scena/mp4000.dat,"Be extra careful out there, alright?",37
scena/mp4000.dat:0x7c9aa,scena/mp4000.dat,he's over on the Zeiss side right now.,39
scena/mp4000.dat:0x7c9d1,scena/mp4000.dat,"I usually stand watch with Wolfe, but",38
scena/mp4000.dat:0x7ca06,scena/mp4000.dat,they're doubling up on security.,33
scena/mp4000.dat:0x7ca27,scena/mp4000.dat,"Since that's the part that faces outward,",42
scena/mp4000.dat:0x7ca60,scena/mp4000.dat,I'm still feeling kind of lonely.,34
scena/mp4000.dat:0x7ca82,scena/mp4000.dat,"I totally support the move, but",32
scena/mp4000.dat:0x7cab1,scena/mp4000.dat,to stand watch alone.,22
scena/mp4000.dat:0x7cac7,scena/mp4000.dat,It's been ages since I've had,30
scena/mp4000.dat:0x7caf4,scena/mp4000.dat,"call for reinforcements, and fast.",35
scena/mp4000.dat:0x7cb17,scena/mp4000.dat,"If-If anything happened, I'd have to",37
scena/mp4000.dat:0x7cb4b,scena/mp4000.dat,nerve-racking without working orbments.,40
scena/mp4000.dat:0x7cb73,scena/mp4000.dat,Standing watch at night is a lot more,38
scena/mp4000.dat:0x7cba8,scena/mp4000.dat,around when everything's pitch black.,38
scena/mp4000.dat:0x7cbce,scena/mp4000.dat,It's so much easier for people to sneak,40
scena/mp4000.dat:0x7cc05,scena/mp4000.dat,that'll let you see in the dark...,35
scena/mp4000.dat:0x7cc28,scena/mp4000.dat,I heard that you can buy glasses in Zeiss,42
scena/mp4000.dat:0x7cc61,scena/mp4000.dat,crossed that our unit invests in them.,39
scena/mp4000.dat:0x7cc88,scena/mp4000.dat,"Well, I'll just have to keep my fingers",40
scena/mp4000.dat:0x7ccbf,scena/mp4000.dat,nerve-racking when all the orbal lights are out...,51
scena/mp4000.dat:0x7ccf2,scena/mp4000.dat,Standing watch at night sure is a lot more,43
scena/mp4000.dat:0x7cd2c,scena/mp4000.dat,those glasses that let you see in the dark...,46
scena/mp4000.dat:0x7cd5a,scena/mp4000.dat,I hope they hurry up and get us some of,40
scena/mp4000.dat:0x7cd91,scena/mp4000.dat,"Festival, and it's been a few months since then...",51
scena/mp4000.dat:0x7cdc4,scena/mp4000.dat,I got stationed here right before the Birthday,47
scena/mp4000.dat:0x7ce02,scena/mp4000.dat,but I think I've gotten used to the place.,43
scena/mp4000.dat:0x7ce2d,scena/mp4000.dat,"It's a big change from my previous post,",41
scena/mp4000.dat:0x7ce65,scena/mp4000.dat,Chief Warrant Officer Dale is famously strict.,47
scena/mp4000.dat:0x7cea3,scena/mp4000.dat,"But, his thinking is a little too rigid.",41
scena/mp4000.dat:0x7cecc,scena/mp4000.dat,"I mean, what military official isn't?",38
scena/mp4000.dat:0x7cf01,scena/mp4000.dat,"You're bracers, right?",23
scena/mp4000.dat:0x7cf27,scena/mp4000.dat,teaming up with the Bracer Guild this time around.,51
scena/mp4000.dat:0x7cf5a,scena/mp4000.dat,I heard that Lt. Colonel Cid's forces are,42
scena/mp4000.dat:0x7cf93,scena/mp4000.dat,"Thanks in advance, I guess!",28
scena/mp4000.dat:0x7cfbe,scena/mp4000.dat,seriously show up in the capital?,34
scena/mp4000.dat:0x7cfe0,scena/mp4000.dat,Did a giant flying archaism,28
scena/mp4000.dat:0x7d00b,scena/mp4000.dat,and Leiston Fortress might really be in trouble...,51
scena/mp4000.dat:0x7d03e,scena/mp4000.dat,"If those rumors are true, then even Haken Gate",47
scena/mp4000.dat:0x7d07c,scena/mp4000.dat,What the heck's that all about?,32
scena/mp4000.dat:0x7d09c,scena/mp4000.dat,The order said something about the 'Society.',46
scena/mp4000.dat:0x7d0d9,scena/mp4000.dat,the Erbe Scenic Route is closed.,33
scena/mp4000.dat:0x7d0fa,scena/mp4000.dat,"Due to the ongoing emergency,",30
scena/mp4000.dat:0x7d127,scena/mp4000.dat,"Sorry, but you can't go any further.",37
scena/mp4000.dat:0x7d15b,scena/mp4000.dat,The culprits are currently hiding along this road.,51
scena/mp4000.dat:0x7d18e,scena/mp4000.dat,An armed group attacked the Erbe Royal Villa.,46
scena/mp4000.dat:0x7d1cb,scena/mp4000.dat,to help corral those attempting to flee.,41
scena/mp4000.dat:0x7d1f4,scena/mp4000.dat,Blockades have been put into place in order,44
scena/mp4000.dat:0x7d22f,scena/mp4000.dat,Scenic Route cordoned off.,27
scena/mp4000.dat:0x7d24a,scena/mp4000.dat,The Royal Army currently has the Erbe,38
scena/mp4000.dat:0x7d27f,scena/mp4000.dat,anyone to be allowed through.,30
scena/mp4000.dat:0x7d29d,scena/mp4000.dat,Under no circumstances is,26
scena/mp4000.dat:0x7d2c6,scena/mp4000.dat,entry beyond this area is prohibited.,38
scena/mp4000.dat:0x7d2ec,scena/mp4000.dat,"Due to the current emergency,",30
scena/mp4000.dat:0x7d319,scena/mp4000.dat,your safety here either.,25
scena/mp4000.dat:0x7d332,scena/mp4000.dat,"To be honest, we can't guarantee",33
scena/mp4000.dat:0x7d362,scena/mp4000.dat,straight back to town.,23
scena/mp4000.dat:0x7d379,scena/mp4000.dat,"If I were you, I'd high tail it",32
scena/mp4000.dat:0x7d3a8,scena/mp4000.dat,"dicey around here, too.",24
scena/mp4000.dat:0x7d3c0,scena/mp4000.dat,Things are looking pretty,26
scena/mp4000.dat:0x7d3e9,scena/mp4000.dat,straight back to town.,23
scena/mp4000.dat:0x7d400,scena/mp4000.dat,"If I were you, I'd high tail it",32
scena/mp4000.dat:0x7d42f,scena/mp4000.dat,"Oh, Ms. Estelle! Are you done with work yet?",45
scena/mp4000.dat:0x7d46b,scena/mp4000.dat,you can hold out a bit more?,29
scena/mp4000.dat:0x7d488,scena/mp4000.dat,Almost! There's just a little left. D'you think,48
scena/mp4000.dat:0x7d4cb,scena/mp4000.dat,"Liberl News, we'll go back to the guild.",41
scena/mp4000.dat:0x7d4f4,scena/mp4000.dat,Once we've finished talking to the folks at,44
scena/mp4000.dat:0x7d533,scena/mp4000.dat,You promise?,13
scena/mp4000.dat:0x7d550,scena/mp4000.dat,"Okay, I guess we can wait that long.",37
scena/mp4000.dat:0x7d584,scena/mp4000.dat,"Great! We'll all have dinner together, okay?",45
scena/mp4000.dat:0x7d5c5,scena/mp4000.dat,"Make sure you finish up fast, Ms. Estelle!",43
scena/mp4000.dat:0x7d5ff,scena/mp4000.dat,"Yep, things've gone right back to normal.",42
scena/mp4000.dat:0x7d638,scena/mp4000.dat,of doing nothing at all.,25
scena/mp4000.dat:0x7d651,scena/mp4000.dat,"Another day, another round",27
scena/mp4000.dat:0x7d67b,scena/mp4000.dat,"to be more of the same, too.",29
scena/mp4000.dat:0x7d698,scena/mp4000.dat,Tomorrow's probably just going,31
scena/mp4000.dat:0x7d6c6,scena/mp4000.dat,keep coasting on by like this...?,34
scena/mp4000.dat:0x7d6e8,scena/mp4000.dat,"No job, no girlfriend... Can I really",38
scena/mp4000.dat:0x7d71d,scena/mp4000.dat,a full day of nothing to do.,29
scena/mp4000.dat:0x7d73a,scena/mp4000.dat,"Well, this is shaping up to be",31
scena/mp4000.dat:0x7d768,scena/mp4000.dat,keep coasting on by like this...?,34
scena/mp4000.dat:0x7d78a,scena/mp4000.dat,"No job, no girlfriend... Can I really",38
scena/mp4000.dat:0x7d7bf,scena/mp4000.dat,I'm pouring my heart out.,26
scena/mp4000.dat:0x7d7d9,scena/mp4000.dat,"C'mon, man. Don't yawn when",28
scena/mp4000.dat:0x7d804,scena/mp4000.dat,Be a bud and worry with me.,28
scena/mp4000.dat:0x7d82f,scena/mp4000.dat,the world is.,14
scena/mp4000.dat:0x7d83d,scena/mp4000.dat,really makes you appreciate how beautiful,42
scena/mp4000.dat:0x7d867,scena/mp4000.dat,Watching the sunset dye the pale clouds crimson,48
scena/mp4000.dat:0x7d8a6,scena/mp4000.dat,"my whole existence is, too.",28
scena/mp4000.dat:0x7d8c2,scena/mp4000.dat,Makes me realize just how insignificant,40
scena/mp4000.dat:0x7d8f9,scena/mp4000.dat,guy like me do?,16
scena/mp4000.dat:0x7d909,scena/mp4000.dat,"...Hey, Ricky? What should a good-for-nothing",46
scena/mp4000.dat:0x7d946,scena/mp4000.dat,the sunset. Which was weirdly refreshing?,42
scena/mp4000.dat:0x7d970,scena/mp4000.dat,"Yesterday, we ran all out, straight into",41
scena/mp4000.dat:0x7d9a8,scena/mp4000.dat,"moaning, I'll never get anywhere.",34
scena/mp4000.dat:0x7d9ca,scena/mp4000.dat,...Right! If I just spend all my time,38
scena/mp4000.dat:0x7d9ff,scena/mp4000.dat,I know! I should go on a trip!,31
scena/mp4000.dat:0x7da2d,scena/mp4000.dat,his own path through life.,27
scena/mp4000.dat:0x7da48,scena/mp4000.dat,"Yep, a man ought to be able to carve",37
scena/mp4000.dat:0x7da7c,scena/mp4000.dat,"on an epic, life-changing journey!",35
scena/mp4000.dat:0x7da9f,scena/mp4000.dat,"And, so it's high time I ventured out",38
scena/mp4000.dat:0x7dad4,scena/mp4000.dat,remains of warriors' dreams...,31
scena/mp4000.dat:0x7daf3,scena/mp4000.dat,mountains endure... Summer grass is all that,45
scena/mp4000.dat:0x7db20,scena/mp4000.dat,"My love may be shattered, but the rivers and",45
scena/mp4000.dat:0x7db5d,scena/mp4000.dat,"Haha! Check it out, Anton.",27
scena/mp4000.dat:0x7db87,scena/mp4000.dat,That cloud looks like Duke Dunan's hair.,41
scena/mp4000.dat:0x7dbbf,scena/mp4000.dat,"*Yawn* Yep, today's another beaut.",35
scena/mp4000.dat:0x7dbf1,scena/mp4000.dat,"...We could try runnin' into the sunset, I guess?",50
scena/mp4000.dat:0x7dc32,scena/mp4000.dat,"Feels like it'd be refreshing, or something.",45
scena/mp4000.dat:0x7dc5f,scena/mp4000.dat,"Not for anything dramatic, just for like, vibes.",49
scena/mp4000.dat:0x7dc9f,scena/mp4000.dat,"Y'know, there's a saying for folks like Anton.",47
scena/mp4000.dat:0x7dcdd,scena/mp4000.dat,"'Keep it simple, stupid.'",26
scena/mp4000.dat:0x7dd06,scena/mp4000.dat,He's already nailing both of those.,36
scena/mp4000.dat:0x7dd39,scena/mp4000.dat,Heh! Things're never dull when Anton's around.,47
scena/mp4000.dat:0x7dd77,scena/mp4000.dat,"Yep, called it. Anton got dumped in Rolent, too.",49
scena/mp4000.dat:0x7ddb7,scena/mp4000.dat,"in classic lit, I guess.",25
scena/mp4000.dat:0x7ddd0,scena/mp4000.dat,Now he's lookin' at a career,29
scena/mp4000.dat:0x7ddfc,scena/mp4000.dat,"good care of the house, alright?",33
scena/mp4000.dat:0x7de1d,scena/mp4000.dat,Haha! I'm counting on you to take,34
scena/mp4000.dat:0x7de4e,scena/mp4000.dat,between flights to spend time with my kid.,43
scena/mp4000.dat:0x7de79,scena/mp4000.dat,I try to use every spare minute I have,39
scena/mp4000.dat:0x7deaf,scena/mp4000.dat,alone all the time...,22
scena/mp4000.dat:0x7dec5,scena/mp4000.dat,I feel bad about leaving him,29
scena/mp4000.dat:0x7def1,scena/mp4000.dat,"Sorry, Nemo.",13
scena/mp4000.dat:0x7df0d,scena/mp4000.dat,some of that ice cream?,24
scena/mp4000.dat:0x7df25,scena/mp4000.dat,What do you say we get,23
scena/mp4000.dat:0x7df4b,scena/mp4000.dat,"The Linde got anchored in Rolent, but...",41
scena/mp4000.dat:0x7df83,scena/mp4000.dat,that I rushed straight back home.,34
scena/mp4000.dat:0x7dfa5,scena/mp4000.dat,I was so worried about my son,30
scena/mp4000.dat:0x7dfd2,scena/mp4000.dat,What cruel joke is this?!,26
scena/mp4000.dat:0x7dffb,scena/mp4000.dat,I finally made it all the way to the capital...,48
scena/mp4000.dat:0x7e03a,scena/mp4000.dat,BUT THE ARSEILLE ISN'T HERE?!,30
scena/mp4000.dat:0x7e067,scena/mp4000.dat,I finally made it all the way to the capital...,48
scena/mp4000.dat:0x7e0a6,scena/mp4000.dat,BUT THE ARSEILLE ISN'T HERE?!,30
scena/mp4000.dat:0x7e0d3,scena/mp4000.dat,I wonder where the Arseille went...?,37
scena/mp4000.dat:0x7e107,scena/mp4000.dat,Zemuria to find that ship if I have to!,40
scena/mp4000.dat:0x7e12f,scena/mp4000.dat,I swear I'll trek to the ends of,33
scena/mp4000.dat:0x7e15f,scena/mp4000.dat,"sorts of sources, but...",25
scena/mp4000.dat:0x7e178,scena/mp4000.dat,"...Well, that's odd. I checked all",35
scena/mp4000.dat:0x7e1aa,scena/mp4000.dat,ANY landing port right now.,28
scena/mp4000.dat:0x7e1c6,scena/mp4000.dat,The Arseille isn't docked at,29
scena/mp4000.dat:0x7e1f2,scena/mp4000.dat,Maybe she's off on an international flight...,46
scena/mp4000.dat:0x7e22f,scena/mp4000.dat,"this lane for a landing, too.",30
scena/mp4000.dat:0x7e24d,scena/mp4000.dat,"Hm, it looks like they're prepping",35
scena/mp4000.dat:0x7e27f,scena/mp4000.dat,need to make an emergency stop?,32
scena/mp4000.dat:0x7e29f,scena/mp4000.dat,I wonder why? Could a military ship,36
scena/mp4000.dat:0x7e2d2,scena/mp4000.dat,"Or, maybe...",13
scena/mp4000.dat:0x7e2ee,scena/mp4000.dat,"Well, damn it!",15
scena/mp4000.dat:0x7e30c,scena/mp4000.dat,"from the Leibnitz talking, and...",34
scena/mp4000.dat:0x7e32e,scena/mp4000.dat,I just overheard the mechanics,31
scena/mp4000.dat:0x7e35c,scena/mp4000.dat,getting her engine exchanged!,30
scena/mp4000.dat:0x7e37a,scena/mp4000.dat,"The Arseille is over at Leiston Fortress,",42
scena/mp4000.dat:0x7e3b3,scena/mp4000.dat,"I must return to Zeiss, posthaste!",35
scena/mp4000.dat:0x7e3d6,scena/mp4000.dat,I can't waste another second here.,35
scena/mp4000.dat:0x7e408,scena/mp4000.dat,let you stand me up a second time!,35
scena/mp4000.dat:0x7e42b,scena/mp4000.dat,"Wait for me, my darling! I refuse to",37
scena/mp4000.dat:0x7e45f,scena/mp4000.dat,that I've never seen before being transported.,47
scena/mp4000.dat:0x7e48e,scena/mp4000.dat,That reminds me... I spotted an engine model,45
scena/mp4000.dat:0x7e4ca,scena/mp4000.dat,I wonder what it's for?,24
scena/mp4000.dat:0x7e4f1,scena/mp4000.dat,"board the Linde, right this second!",36
scena/mp4000.dat:0x7e515,scena/mp4000.dat,...Gah! What am I doing?! I need to go,39
scena/mp4000.dat:0x7e54b,scena/mp4000.dat,"Yep, this is the History Museum, alright.",42
scena/mp4000.dat:0x7e584,scena/mp4000.dat,"Huh? Jimmy, is that you?",25
scena/mp4000.dat:0x7e5b1,scena/mp4000.dat,bailed me out in Zeiss!,24
scena/mp4000.dat:0x7e5c9,scena/mp4000.dat,Ohhh! You're the bracers who,29
scena/mp4000.dat:0x7e5f5,scena/mp4000.dat,What're you doing here?,24
scena/mp4000.dat:0x7e620,scena/mp4000.dat,that artifact you found.,25
scena/mp4000.dat:0x7e639,scena/mp4000.dat,"Ah, I see. You're dropping off",31
scena/mp4000.dat:0x7e66b,scena/mp4000.dat,but stranger things've happened.,33
scena/mp4000.dat:0x7e68c,scena/mp4000.dat,"Yep. It shouldn't have any power right now,",44
scena/mp4000.dat:0x7e6c7,scena/mp4000.dat,felt like the smart way to go.,31
scena/mp4000.dat:0x7e6e6,scena/mp4000.dat,Leaving it here for the staff to inspect,41
scena/mp4000.dat:0x7e71e,scena/mp4000.dat,"Wow, that's pretty responsible of you.",39
scena/mp4000.dat:0x7e759,scena/mp4000.dat,you let treasure hunting go and got a real job.,48
scena/mp4000.dat:0x7e789,scena/mp4000.dat,"But, you'd be an even MORE responsible adult if",48
scena/mp4000.dat:0x7e7cc,scena/mp4000.dat,"But, that's advice I'm not willing to take!",44
scena/mp4000.dat:0x7e7f8,scena/mp4000.dat,"Oof, that was a low blow.",26
scena/mp4000.dat:0x7e821,scena/mp4000.dat,"mystique and thrills, of course.",33
scena/mp4000.dat:0x7e842,scena/mp4000.dat,Unless you find a gig that has as much,39
